10.505206, 2.786586, 1.601083, 0.259645
10.498427, 2.794597, 1.607240, 0.301907
10.491149, 2.824119, 1.600436, 0.393151
10.492687, 2.844993, 1.584152, 0.437365
10.488557, 2.864612, 1.578626, 0.456437
10.485524, 2.880785, 1.585299, 0.484179
10.481711, 2.894440, 1.584460, 0.490897
10.493608, 2.921799, 1.586327, 0.512137
10.487183, 2.928472, 1.591141, 0.521890
10.490116, 2.950499, 1.597204, 0.533160
10.491875, 2.959976, 1.594693, 0.537711
10.486544, 2.986283, 1.600450, 0.553533
10.492645, 2.992333, 1.592854, 0.563936
10.495874, 3.012551, 1.594730, 0.570655
10.496823, 3.039566, 1.603845, 0.575206
10.496235, 3.053216, 1.606560, 0.579974
10.490348, 3.064154, 1.605645, 0.586476
10.488076, 3.088087, 1.609057, 0.595362
10.485180, 3.098138, 1.610286, 0.563719
10.486721, 3.111395, 1.595059, 0.560902
10.488139, 3.140659, 1.588875, 0.568704
10.492314, 3.171765, 1.587923, 0.567620
10.488257, 3.195218, 1.588529, 0.538145
10.487769, 3.213891, 1.599651, 0.527742
10.487980, 3.221927, 1.598082, 0.519939
10.487536, 3.242715, 1.615309, 0.515388
10.493588, 3.258283, 1.617169, 0.506068
10.501324, 3.274424, 1.614906, 0.510620
10.504355, 3.299608, 1.623204, 0.501517
10.508144, 3.324537, 1.641174, 0.495882
10.503521, 3.341358, 1.644800, 0.481361
10.490220, 3.356064, 1.644183, 0.452319
10.482986, 3.368930, 1.644622, 0.462722
10.487198, 3.383017, 1.648597, 0.448851
10.487571, 3.396636, 1.657848, 0.424361
10.483878, 3.402135, 1.653062, 0.413091
10.491674, 3.406180, 1.653011, 0.399436
10.494482, 3.426246, 1.660863, 0.381881
10.488520, 3.439193, 1.643133, 0.372779
10.486608, 3.462679, 1.641312, 0.350672
10.492803, 3.472600, 1.640964, 0.349588
10.492175, 3.487690, 1.643626, 0.342436
10.486898, 3.517297, 1.656288, 0.326831
10.483308, 3.536202, 1.669523, 0.310143
10.476090, 3.543412, 1.663603, 0.263329
10.483625, 3.548134, 1.664170, 0.182705
10.488357, 3.560187, 1.664930, 0.128522
10.494848, 3.565190, 1.681218, 0.100780
10.488458, 3.576138, 1.679450, 0.061985
10.483254, 3.561660, 1.675264, 0.000000
10.482403, 3.568192, 1.671700, 0.000000
10.485877, 3.571549, 1.672419, 0.000000
10.483687, 3.583372, 1.676613, 0.000000
10.478924, 3.590368, 1.687010, 0.000000
10.479013, 3.592479, 1.684584, 0.000000
10.478120, 3.593630, 1.689120, 0.000000
10.472465, 3.594286, 1.702580, 0.000000
10.465936, 3.602197, 1.691784, 0.000000
10.471505, 3.603763, 1.684966, 0.000000
10.474405, 3.600798, 1.690641, 0.000000
10.474540, 3.602678, 1.690721, 0.000000
10.474331, 3.603033, 1.697684, 0.000000
10.474751, 3.596508, 1.688692, 0.000000
10.475037, 3.597917, 1.688671, 0.000000
10.481177, 3.594942, 1.682229, 0.000000
10.477442, 3.581610, 1.680412, 0.000000
10.483868, 3.584966, 1.684847, 0.000000
10.476675, 3.581040, 1.683183, 0.000000
10.473904, 3.586253, 1.680288, 0.000000
10.474189, 3.590079, 1.683656, 0.000000
10.481203, 3.599112, 1.691771, 0.000000
10.480736, 3.611170, 1.686392, 0.000000
10.475178, 3.616756, 1.699905, 0.000000
10.473016, 3.615877, 1.695474, 0.000000
10.475811, 3.608059, 1.696162, 0.000000
10.473930, 3.599447, 1.692134, 0.000000
10.466007, 3.612076, 1.692974, 0.000000
10.472070, 3.618937, 1.694564, 0.000000
10.475631, 3.622887, 1.702133, 0.000000
10.480805, 3.626464, 1.704929, 0.000000
10.473396, 3.617262, 1.698920, 0.000000
10.475125, 3.607659, 1.697458, 0.000000
10.474133, 3.605409, 1.697661, 0.000000
10.468907, 3.607944, 1.697140, 0.000000
10.470753, 3.606433, 1.698161, 0.000000
10.468613, 3.620063, 1.711593, 0.000000
10.468871, 3.606911, 1.699306, 0.000000
10.464897, 3.602057, 1.707442, 0.000000
10.464305, 3.600865, 1.696787, 0.000000
10.463097, 3.586055, 1.678910, 0.000000
10.469559, 3.587700, 1.690764, 0.000000
10.474306, 3.589041, 1.684129, 0.000000
10.475020, 3.588268, 1.684931, 0.000000
10.479095, 3.578179, 1.671222, 0.000000
10.482631, 3.582310, 1.676659, 0.000000
10.486046, 3.589757, 1.688602, 0.000000
10.485553, 3.601831, 1.687622, 0.000000
10.482767, 3.597326, 1.692776, 0.000000
10.490255, 3.602717, 1.701920, 0.000000
10.485077, 3.597931, 1.693150, 0.000000
10.503068, 3.605211, 1.698257, 0.000000
10.491896, 3.612847, 1.693478, 0.000000
10.490813, 3.614580, 1.701409, 0.000000
10.483888, 3.620862, 1.699841, 0.000000
10.489386, 3.618251, 1.701702, 0.000000
10.481378, 3.615172, 1.700107, 0.000000
10.481380, 3.621582, 1.707577, 0.000000
10.478516, 3.621990, 1.713984, 0.000000
10.477009, 3.629084, 1.704008, 0.000000
10.480902, 3.624170, 1.706208, 0.000000
10.480829, 3.620274, 1.698885, 0.000000
10.486285, 3.616215, 1.699265, 0.000000
10.489499, 3.615214, 1.694693, 0.000000
10.478780, 3.619534, 1.701897, 0.000000
10.472292, 3.619962, 1.704244, 0.000000
10.474682, 3.619207, 1.692806, 0.000000
10.471350, 3.614978, 1.693945, 0.000000
10.472590, 3.612103, 1.700086, 0.000000
10.476531, 3.620104, 1.691560, 0.000000
10.463463, 3.617292, 1.701980, 0.000000
10.474942, 3.619258, 1.707343, 0.000000
10.471819, 3.617309, 1.697218, 0.000000
10.477377, 3.627186, 1.708482, 0.000000
10.483439, 3.617354, 1.703922, 0.000000
10.486942, 3.600979, 1.693812, 0.000000
10.486388, 3.591046, 1.684224, 0.000000
10.480569, 3.584896, 1.681242, 0.000000
10.480453, 3.569595, 1.677121, 0.000000
10.478781, 3.575798, 1.677589, 0.000000
10.472607, 3.579925, 1.680296, 0.000000
10.477089, 3.582033, 1.680992, 0.000000
10.480909, 3.575755, 1.679489, 0.000000
10.478980, 3.585603, 1.675877, 0.000000
10.476177, 3.591895, 1.683974, 0.000000
10.479749, 3.585135, 1.681296, 0.000000
10.484112, 3.592718, 1.683978, 0.056134
10.485250, 3.600269, 1.686774, 0.064153
10.485768, 3.610117, 1.698373, 0.070004
10.483960, 3.613122, 1.693352, 0.072605
10.487893, 3.608607, 1.694474, 0.068921
10.483641, 3.608145, 1.704059, 0.072388
10.477424, 3.617927, 1.697527, 0.065236
10.468271, 3.626982, 1.704331, 0.000000
10.465939, 3.629936, 1.697437, 0.052883
10.465874, 3.633392, 1.704590, 0.179887
10.464409, 3.632581, 1.712099, 0.115518
10.460803, 3.638961, 1.712692, 0.139575
10.461740, 3.647714, 1.711293, 0.145644
10.466130, 3.655789, 1.717862, 0.184439
10.472989, 3.638993, 1.711817, 0.173385
10.477039, 3.634833, 1.704295, 0.207412
10.482747, 3.637791, 1.704942, 0.208496
10.473710, 3.640107, 1.702497, 0.216948
10.475086, 3.631119, 1.701783, 0.247074
10.475740, 3.638376, 1.709395, 0.236021
10.482027, 3.641617, 1.709782, 0.263979
10.482755, 3.646810, 1.710093, 0.291938
10.478752, 3.657400, 1.716405, 0.269831
10.474488, 3.655834, 1.715368, 0.321413
10.483533, 3.651703, 1.712107, 0.278283
10.488697, 3.659123, 1.711072, 0.263979
10.492439, 3.662708, 1.713199, 0.339185
10.482339, 3.666347, 1.714576, 0.317295
10.479493, 3.664414, 1.708651, 0.288470
10.475210, 3.669066, 1.706378, 0.364326
10.474149, 3.672969, 1.714377, 0.318162
10.467175, 3.677423, 1.715134, 0.346121
10.463532, 3.688393, 1.727289, 0.348071
10.451475, 3.693044, 1.719653, 0.321413
10.451047, 3.705171, 1.728890, 0.362159
10.450063, 3.706716, 1.726730, 0.312961
10.446193, 3.713415, 1.734835, 0.342219
10.446467, 3.718899, 1.731895, 0.320980
10.451983, 3.722077, 1.736615, 0.272648
10.455084, 3.731335, 1.750084, 0.246424
10.456396, 3.737069, 1.752466, 0.203728
10.449113, 3.740646, 1.750960, 0.169051
10.446012, 3.750857, 1.763745, 0.118119
10.443002, 3.752089, 1.765369, 0.105548
10.438642, 3.760129, 1.763966, 0.094278
10.439553, 3.759243, 1.762342, 0.086259
10.439856, 3.757077, 1.769611, 0.079324
10.439738, 3.768932, 1.769992, 0.103598
10.436359, 3.773169, 1.777486, 0.137408
10.430908, 3.775622, 1.772011, 0.124187
10.423242, 3.778609, 1.776022, 0.130256
10.433061, 3.783147, 1.784680, 0.129389
10.436683, 3.782257, 1.781357, 0.149328
10.437082, 3.780610, 1.775122, 0.125921
10.425105, 3.779499, 1.775952, 0.113351
10.427556, 3.781888, 1.779406, 0.106849
10.426557, 3.788443, 1.779424, 0.116818
10.415676, 3.790001, 1.779606, 0.203294
10.414967, 3.799159, 1.787670, 0.197226
10.417838, 3.803233, 1.793073, 0.193325
10.426566, 3.801348, 1.793656, 0.207412
10.424923, 3.795723, 1.784923, 0.185306
10.431428, 3.790222, 1.787148, 0.212180
10.429293, 3.779512, 1.773060, 0.198526
10.420010, 3.787726, 1.786189, 0.182055
10.415489, 3.795444, 1.793396, 0.175986
10.415120, 3.797790, 1.796484, 0.167317
10.418078, 3.795185, 1.790358, 0.167534
10.409046, 3.807486, 1.796634, 0.161032
10.411626, 3.808015, 1.808291, 0.153446
10.420092, 3.805330, 1.798776, 0.150845
10.417490, 3.810697, 1.814265, 0.201344
10.416681, 3.812213, 1.815882, 0.219116
10.412740, 3.826581, 1.822629, 0.200043
10.409655, 3.827594, 1.821963, 0.229302
10.406423, 3.834397, 1.825912, 0.281101
10.399362, 3.836985, 1.830817, 0.296706
10.396964, 3.844537, 1.833652, 0.271565
10.394125, 3.847616, 1.840640, 0.328565
10.400066, 3.852417, 1.837205, 0.345904
10.397395, 3.856655, 1.849651, 0.346554
10.394900, 3.860480, 1.854503, 0.338318
10.395956, 3.871723, 1.860374, 0.363459
10.396316, 3.876711, 1.863471, 0.376246
10.390439, 3.877892, 1.860294, 0.373862
10.372100, 3.879586, 1.861002, 0.382098
10.368238, 3.884771, 1.876023, 0.398136
10.356931, 3.891863, 1.881623, 0.402687
10.361351, 3.892583, 1.876090, 0.406589
10.360666, 3.896256, 1.889672, 0.414391
10.359226, 3.903522, 1.894602, 0.419376
10.343470, 3.904046, 1.899036, 0.419593
10.339272, 3.907117, 1.898774, 0.429345
10.326635, 3.914976, 1.902373, 0.434980
10.313973, 3.917166, 1.911298, 0.439098
10.310492, 3.930426, 1.926350, 0.444733
10.304168, 3.930513, 1.927208, 0.449935
10.299123, 3.939398, 1.942120, 0.451235
10.300112, 3.949167, 1.950038, 0.454486
10.291183, 3.958138, 1.956398, 0.460555
10.283663, 3.968417, 1.964771, 0.461855
10.271883, 3.982922, 1.980952, 0.458821
10.256891, 3.985110, 1.987730, 0.468357
10.252552, 4.5004551, 1.996146, 0.469658
10.243698, 4.5021713, 2.005376, 0.475076
10.236905, 4.5035521, 2.024840, 0.480711
10.219789, 4.5053170, 2.038439, 0.479627
10.201463, 4.5062384, 2.039973, 0.483312
10.193181, 4.5065940, 2.045658, 0.480277
10.193056, 4.5069137, 2.055595, 0.446684
10.190840, 4.5071033, 2.059269, 0.457087
10.177920, 4.5073860, 2.059404, 0.442349
10.161506, 4.5083221, 2.077477, 0.451886
10.159804, 4.5085047, 2.072976, 0.418075
10.145106, 4.5101090, 2.095052, 0.399220
10.144592, 4.5103305, 2.094325, 0.436714
10.149207, 4.5108802, 2.094821, 0.429779
10.120319, 4.5123359, 2.118335, 0.408322
10.110936, 4.5133027, 2.123739, 0.420243
10.093443, 4.5145503, 2.142314, 0.408539
10.082336, 4.5157640, 2.152589, 0.394885
10.078236, 4.5158898, 2.156532, 0.390550
10.063011, 4.5166218, 2.163670, 0.384699
10.056828, 4.5170486, 2.172022, 0.375379
10.055846, 4.5180822, 2.183615, 0.369744
10.050423, 4.5183988, 2.186313, 0.364759
10.036031, 4.5189916, 2.193403, 0.359124
10.042972, 4.5189903, 2.191347, 0.348938
10.026401, 4.5190519, 2.197161, 0.342870
10.035984, 4.5182419, 2.192502, 0.339619
10.030162, 4.5177909, 2.190606, 0.333117
10.019500, 4.5177946, 2.191078, 0.325748
10.012610, 4.5190818, 2.204639, 0.316212
10.015754, 4.5192756, 2.202279, 0.317078
10.013452, 4.5198598, 2.207252, 0.308409
10.004328, 4.5203441, 2.223024, 0.298656
9.995186, 4.5202583, 2.221181, 0.287603
9.987627, 4.5208214, 2.226178, 0.266580
9.983105, 4.5206232, 2.219695, 0.259861
9.977976, 4.5214921, 2.235183, 0.254660
9.971480, 4.5222168, 2.250428, 0.251192
9.963376, 4.5226892, 2.252340, 0.226918
9.962366, 4.5232689, 2.253984, 0.209146
9.965480, 4.5232857, 2.257078, 0.180537
9.955156, 4.5231214, 2.262195, 0.144993
9.946023, 4.5233344, 2.264591, 0.130039
9.943328, 4.5233172, 2.263786, 0.118336
9.949243, 4.5235104, 2.261804, 0.109666
9.956886, 4.5235361, 2.265745, 0.102514
9.955103, 4.5235201, 2.266965, 0.097746
9.958151, 4.5236746, 2.269146, 0.094712
9.958383, 4.5242361, 2.268129, 0.092978
9.952942, 4.5243674, 2.267181, 0.092328
9.951151, 4.5244315, 2.270238, 0.093195
9.953244, 4.5237483, 2.269235, 0.091894
9.953691, 4.5236055, 2.261986, 0.089944
9.959503, 4.5241282, 2.264597, 0.088427
9.966786, 4.5237583, 2.255886, 0.088643
9.966649, 4.5238837, 2.250655, 0.192024
9.957402, 4.5237258, 2.261237, 0.185739
9.964001, 4.5236892, 2.253671, 0.190724
9.964995, 4.5227644, 2.259885, 0.171218
9.961405, 4.5230155, 2.253826, 0.156914
9.953972, 4.5235832, 2.261383, 0.145210
9.943206, 4.5239714, 2.265346, 0.130906
9.944746, 4.5241320, 2.269318, 0.131556
9.946603, 4.5238484, 2.262561, 0.174036
9.955552, 4.5234750, 2.258684, 0.167967
9.956931, 4.5222413, 2.253072, 0.148895
9.956568, 4.5228748, 2.262486, 0.151495
9.959326, 4.5236959, 2.270774, 0.184439
9.956625, 4.5238934, 2.272201, 0.164499
9.964492, 4.5240036, 2.273291, 0.153663
9.956419, 4.5244047, 2.275926, 0.147161
9.948788, 4.5241442, 2.267482, 0.170351
9.942254, 4.5234323, 2.275874, 0.159515
9.953091, 4.5232098, 2.270424, 0.190941
9.953327, 4.5230043, 2.269615, 0.179671
9.952938, 4.5235759, 2.266223, 0.157781
9.943140, 4.5236790, 2.273902, 0.184655
9.942232, 4.5242932, 2.279985, 0.172518
9.941135, 4.5245386, 2.278985, 0.157997
9.943838, 4.5242829, 2.277063, 0.137408
9.934474, 4.5241553, 2.272237, 0.124404
9.942992, 4.5241623, 2.277551, 0.128305
9.936730, 4.5245290, 2.284371, 0.170568
9.924218, 4.5244285, 2.286267, 0.163849
9.926728, 4.5246100, 2.292670, 0.158214
9.930253, 4.5243817, 2.271653, 0.140009
9.924584, 4.5250052, 2.289123, 0.136758
9.919752, 4.5259509, 2.294442, 0.179237
9.914777, 4.5259080, 2.296162, 0.171651
9.921922, 4.5269677, 2.303649, 0.167534
9.944958, 4.5278681, 2.341345, 0.146944
9.959109, 4.5299668, 2.355362, 0.143043
9.964403, 4.5312664, 2.358384, 0.189640
9.963686, 4.5316693, 2.360748, 0.173385
9.955546, 4.5330520, 2.373745, 0.157347
9.955807, 4.5330913, 2.375431, 0.138492
9.948187, 4.5330422, 2.379787, 0.134590
9.934680, 4.5331851, 2.385833, 0.178153
9.935849, 4.5330975, 2.376909, 0.175336
9.945558, 4.5334180, 2.379099, 0.159948
9.952305, 4.5334836, 2.379668, 0.162549
9.949410, 4.5341077, 2.379530, 0.176853
9.948250, 4.5342788, 2.381606, 0.146727
9.949935, 4.5341121, 2.381290, 0.125054
9.953674, 4.5341056, 2.381038, 0.118986
9.954042, 4.5338086, 2.379886, 0.110967
9.959708, 4.5335238, 2.374671, 0.088643
9.948157, 4.5336588, 2.381573, 0.064369
9.951781, 4.5331008, 2.377580, 0.000000
9.952495, 4.5328344, 2.376416, 0.000000
9.949814, 4.5318519, 2.376644, 0.000000
9.961092, 4.5316644, 2.364677, 0.000000
9.963606, 4.5306426, 2.359291, 0.000000
9.970505, 4.5311325, 2.363087, 0.000000
9.966656, 4.5316128, 2.364815, 0.000000
9.964871, 4.5313313, 2.367309, 0.000000
9.969280, 4.5316620, 2.359632, 0.000000
9.957149, 4.5316094, 2.368401, 0.000000
9.960378, 4.5322163, 2.373424, 0.000000
9.959261, 4.5318901, 2.374059, 0.000000
9.957570, 4.5317634, 2.373509, 0.000000
9.950883, 4.5318261, 2.376385, 0.000000
9.954100, 4.5319322, 2.372903, 0.000000
9.959543, 4.5318350, 2.371478, 0.000000
9.948047, 4.5324344, 2.376517, 0.000000
9.941165, 4.5330784, 2.383154, 0.000000
9.941774, 4.5326575, 2.382067, 0.081708
9.929043, 4.5330089, 2.383497, 0.102948
9.936118, 4.5334013, 2.393418, 0.100130
9.927982, 4.5330891, 2.390207, 0.109233
9.915601, 4.5338526, 2.392848, 0.102514
9.924397, 4.5333705, 2.392589, 0.157564
9.919727, 4.5343787, 2.400303, 0.185739
9.923523, 4.5338684, 2.385845, 0.186173
9.925178, 4.5341099, 2.401035, 0.166233
9.921989, 4.5344228, 2.398290, 0.158214
9.914281, 4.5345123, 2.406208, 0.257477
9.900304, 4.5350514, 2.418470, 0.232987
9.919749, 4.5339435, 2.400444, 0.217165
9.919593, 4.5338320, 2.402341, 0.205028
9.916262, 4.5342832, 2.405135, 0.182705
9.913743, 4.5343408, 2.404147, 0.195709
9.908773, 4.5347182, 2.411424, 0.183788
9.902058, 4.5347360, 2.411498, 0.179020
9.904386, 4.5347644, 2.408605, 0.158214
9.911750, 4.5340954, 2.405111, 0.154963
9.909031, 4.5343979, 2.407431, 0.161465
9.895860, 4.5341141, 2.420890, 0.176420
9.888437, 4.5347704, 2.412590, 0.171001
9.896390, 4.5348052, 2.415602, 0.214781
9.891617, 4.5347597, 2.422211, 0.211313
9.882287, 4.5349651, 2.426033, 0.184222
9.884184, 4.5346473, 2.420366, 0.176203
9.891912, 4.5345624, 2.417776, 0.148028
9.893172, 4.5350405, 2.422187, 0.130689
9.902780, 4.5351450, 2.419996, 0.110750
9.893087, 4.5353757, 2.418966, 0.096229
9.890137, 4.5352398, 2.423487, 0.089293
9.885490, 4.5355573, 2.421681, 0.103164
9.893810, 4.5356807, 2.417705, 0.127438
9.891034, 4.5358402, 2.423336, 0.120069
9.897940, 4.5364474, 2.426670, 0.108583
9.897600, 4.5363876, 2.424508, 0.117902
9.889812, 4.5360419, 2.432495, 0.118552
9.888814, 4.5349926, 2.420222, 0.149545
9.894764, 4.5340193, 2.412158, 0.134374
9.900959, 4.5337495, 2.414277, 0.119636
9.890765, 4.5334329, 2.412893, 0.122237
9.885742, 4.5342563, 2.421211, 0.165366
9.897675, 4.5347950, 2.418422, 0.147161
9.889135, 4.5351406, 2.425013, 0.148461
9.891138, 4.5351628, 2.416059, 0.142393
9.889155, 4.5350975, 2.422087, 0.170351
9.893254, 4.5358002, 2.418618, 0.170134
9.901008, 4.5353683, 2.415421, 0.145210
9.899231, 4.5359214, 2.423309, 0.135024
9.888277, 4.5366454, 2.426735, 0.127221
9.883268, 4.5365508, 2.431318, 0.117902
9.881588, 4.5367657, 2.430668, 0.109450
9.879061, 4.5370677, 2.429373, 0.104681
9.885147, 4.5364361, 2.427303, 0.101430
9.886326, 4.5358213, 2.424755, 0.098613
9.875868, 4.5351271, 2.423850, 0.097963
9.883544, 4.5344435, 2.414153, 0.096012
9.891996, 4.5336388, 2.412188, 0.092328
9.892662, 4.5339559, 2.415106, 0.091461
9.889284, 4.5341412, 2.417406, 0.091678
9.898802, 4.5341003, 2.413038, 0.091027
9.903130, 4.5342604, 2.414195, 0.091027
9.899823, 4.5343590, 2.414300, 0.092978
9.891776, 4.5341955, 2.417588, 0.091894
9.910267, 4.5339573, 2.407459, 0.089944
9.907764, 4.5339577, 2.410275, 0.088860
9.912601, 4.5334808, 2.410398, 0.089727
9.914752, 4.5331011, 2.402708, 0.089077
9.906837, 4.5337209, 2.410048, 0.091244
9.908662, 4.5335750, 2.411149, 0.091678
9.916154, 4.5338274, 2.405507, 0.090377
9.911123, 4.5340868, 2.410058, 0.088210
9.901577, 4.5338829, 2.423127, 0.088427
9.899176, 4.5343152, 2.413314, 0.088427
9.892484, 4.5340795, 2.416632, 0.088643
9.899529, 4.5343155, 2.409249, 0.090377
9.902505, 4.5344299, 2.415092, 0.091678
9.899775, 4.5342680, 2.412988, 0.087993
9.904267, 4.5343717, 2.409967, 0.087776
9.907769, 4.5340397, 2.409188, 0.088643
9.898622, 4.5343218, 2.418072, 0.089727
9.885374, 4.5340866, 2.425074, 0.091244
9.889721, 4.5338345, 2.418027, 0.090594
9.889279, 4.5332973, 2.414728, 0.088210
9.885019, 4.5329007, 2.414312, 0.087993
9.879098, 4.5331691, 2.416253, 0.089077
9.877199, 4.5340701, 2.418923, 0.088643
9.880605, 4.5342290, 2.423074, 0.089077
9.897793, 4.5341046, 2.416780, 0.091244
9.905382, 4.5336715, 2.403119, 0.090811
9.902742, 4.5336684, 2.406792, 0.089293
9.898440, 4.5335797, 2.411845, 0.087993
9.903626, 4.5346281, 2.416006, 0.088210
9.891380, 4.5350937, 2.424809, 0.088210
9.890752, 4.5348221, 2.426676, 0.088210
9.886200, 4.5348195, 2.420091, 0.090594
9.891188, 4.5347185, 2.417699, 0.091461
9.893240, 4.5345518, 2.421179, 0.090160
9.895589, 4.5350835, 2.414897, 0.087776
9.891254, 4.5347229, 2.419799, 0.087560
9.901395, 4.5348418, 2.413068, 0.087993
9.905263, 4.5348892, 2.420225, 0.088643
9.895663, 4.5344657, 2.417252, 0.089727
9.902148, 4.5340831, 2.417148, 0.098613
9.899431, 4.5335982, 2.408449, 0.190941
9.898710, 4.5335597, 2.415966, 0.170785
9.901246, 4.5340891, 2.409319, 0.167967
9.898875, 4.5344117, 2.412344, 0.164933
9.896724, 4.5343817, 2.411422, 0.166450
9.893547, 4.5347242, 2.415787, 0.154746
9.884100, 4.5345261, 2.425635, 0.148678
9.882423, 4.5348962, 2.424754, 0.131773
9.883011, 4.5353208, 2.430961, 0.119636
9.880366, 4.5349891, 2.428356, 0.118986
9.874473, 4.5346728, 2.428400, 0.142826
9.884264, 4.5350183, 2.422903, 0.158864
9.889763, 4.5348417, 2.421427, 0.144343
9.891428, 4.5352459, 2.419661, 0.127221
9.896590, 4.5357076, 2.427398, 0.129606
9.887949, 4.5354921, 2.432470, 0.148244
9.886448, 4.5351948, 2.418112, 0.146511
9.885041, 4.5350516, 2.437012, 0.146294
9.883199, 4.5358431, 2.429990, 0.130039
9.886293, 4.5350102, 2.426376, 0.129389
9.884697, 4.5350291, 2.426520, 0.135457
9.879910, 4.5348153, 2.433167, 0.244257
9.882438, 4.5345005, 2.433765, 0.282401
9.877384, 4.5346971, 2.438388, 0.333117
9.878007, 4.5351174, 2.428638, 0.449068
9.845063, 4.5361841, 2.456760, 0.503468
9.831972, 4.5357907, 2.466001, 0.469874
9.820753, 4.5360975, 2.461237, 0.478544
9.808473, 4.5360497, 2.473989, 0.541829
9.795745, 4.5357693, 2.462336, 0.521673
9.777193, 4.5361263, 2.486932, 0.534027
9.756977, 4.5364332, 2.499799, 0.599697
9.737442, 4.5370070, 2.519746, 0.573472
9.717116, 4.5378005, 2.528466, 0.587343
9.703059, 4.5386041, 2.539254, 0.632857
9.687404, 4.5386959, 2.532669, 0.576723
9.692446, 4.5391020, 2.539225, 0.578023
9.685228, 4.5395825, 2.533658, 0.530126
9.660643, 4.5401175, 2.575961, 0.532076
9.643452, 4.5401223, 2.581165, 0.559601
9.622482, 4.5403658, 2.585000, 0.537495
9.616709, 4.5405079, 2.612352, 0.429129
9.632263, 4.5400201, 2.610502, 0.390334
9.627375, 4.5396720, 2.620880, 0.328999
9.620483, 4.5397121, 2.631835, 0.287603
9.607327, 4.5407835, 2.622886, 0.191157
9.597117, 4.5414116, 2.624332, 0.167750
9.596543, 4.5422762, 2.633064, 0.117685
9.585699, 4.5436260, 2.634899, 0.096229
9.586683, 4.5435929, 2.640437, 0.076290
9.587378, 4.5442384, 2.641357, 0.052232
9.572402, 4.5431665, 2.640455, 0.000000
9.575140, 4.5431566, 2.639706, 0.000000
9.579977, 4.5433055, 2.638922, 0.000000
9.579079, 4.5440828, 2.643861, 0.000000
9.575409, 4.5440025, 2.651306, 0.000000
9.571426, 4.5440235, 2.640788, 0.000000
9.568454, 4.5438408, 2.645677, 0.000000
9.574889, 4.5433916, 2.645698, 0.000000
9.571054, 4.5435023, 2.644345, 0.000000
9.570763, 4.5430177, 2.655947, 0.079757
9.568175, 4.5429266, 2.654929, 0.122453
9.569555, 4.5431826, 2.645589, 0.114434
9.576637, 4.5428379, 2.638420, 0.122887
9.577786, 4.5433174, 2.640741, 0.120069
9.570903, 4.5443002, 2.642539, 0.117035
9.557213, 4.5448644, 2.656607, 0.200910
9.543981, 4.5455424, 2.663280, 0.233420
9.540292, 4.5452425, 2.657147, 0.262029
9.550560, 4.5451895, 2.655312, 0.224967
9.547730, 4.5453889, 2.664577, 0.180104
9.545523, 4.5455226, 2.658998, 0.187039
9.534930, 4.5458742, 2.665917, 0.255743
9.534968, 4.5451395, 2.667506, 0.232120
9.530944, 4.5447663, 2.672814, 0.276116
9.521426, 4.5449689, 2.668717, 0.260945
9.524375, 4.5448118, 2.667724, 0.255093
9.526243, 4.5445979, 2.667639, 0.275249
9.520360, 4.5450901, 2.672996, 0.285652
9.516513, 4.5455334, 2.670055, 0.266580
9.512040, 4.5462605, 2.677227, 0.229736
9.515690, 4.5458932, 2.685786, 0.211097
9.501725, 4.5460195, 2.691520, 0.168617
9.507976, 4.5456810, 2.691166, 0.124404
9.500685, 4.5453104, 2.694085, 0.305808
9.492875, 4.5452792, 2.704808, 0.274382
9.496302, 4.5459010, 2.703434, 0.275033
9.495280, 4.5458312, 2.699637, 0.257044
9.491871, 4.5462238, 2.706697, 0.276983
9.482975, 4.5463631, 2.714113, 0.246857
9.474793, 4.5470901, 2.728262, 0.267880
9.473790, 4.5466475, 2.723366, 0.229736
9.464687, 4.5468974, 2.727617, 0.192241
9.458718, 4.5469874, 2.733446, 0.182271
9.454985, 4.5467842, 2.733712, 0.148244
9.468695, 4.5472834, 2.718007, 0.129389
9.477327, 4.5470705, 2.716061, 0.136974
9.470413, 4.5477446, 2.726942, 0.172302
9.472793, 4.5473646, 2.727175, 0.167750
9.470381, 4.5466525, 2.720588, 0.144993
9.460586, 4.5470067, 2.722394, 0.134374
9.460602, 4.5467742, 2.726950, 0.124837
9.463185, 4.5474306, 2.731951, 0.116168
9.456314, 4.5473114, 2.729065, 0.110100
9.448082, 4.5476510, 2.743517, 0.106415
9.443121, 4.5476545, 2.748648, 0.102514
9.449532, 4.5469394, 2.736004, 0.098396
9.451094, 4.5476102, 2.735392, 0.094278
9.450123, 4.5477673, 2.735863, 0.092761
9.442000, 4.5477706, 2.738791, 0.091244
9.452839, 4.5472951, 2.732108, 0.090160
9.449761, 4.5468252, 2.737400, 0.091244
9.452680, 4.5462990, 2.727762, 0.091678
9.459405, 4.5467950, 2.723102, 0.087126
9.455821, 4.5464417, 2.724938, 0.087343
9.463049, 4.5464267, 2.730608, 0.087776
9.456571, 4.5472637, 2.727845, 0.087126
9.460025, 4.5472649, 2.730784, 0.087126
9.456334, 4.5470718, 2.730138, 0.088427
9.456886, 4.5472674, 2.734000, 0.088860
9.459302, 4.5468936, 2.734812, 0.087776
9.454328, 4.5467186, 2.735784, 0.085826
9.447869, 4.5479539, 2.740398, 0.086259
9.445876, 4.5474511, 2.739117, 0.086042
