0.312925, -0.312383, -0.067756, 0.000000
0.312257, -0.315843, -0.065729, 0.000000
0.328048, -0.313365, -0.067985, 0.000000
0.302323, -0.314893, -0.067205, 0.000000
0.298471, -0.307249, -0.068601, 0.000000
0.300049, -0.305044, -0.069478, 0.000000
0.291289, -0.301099, -0.070463, 0.000000
0.294419, -0.294079, -0.072781, 0.000000
0.286043, -0.301688, -0.070253, 0.000000
0.281462, -0.304891, -0.069733, 0.000000
0.279740, -0.302930, -0.070188, 0.000000
0.269078, -0.300038, -0.072300, 0.000000
0.286306, -0.301939, -0.070258, 0.000000
0.293366, -0.300470, -0.070315, 0.000000
0.290909, -0.297476, -0.071626, 0.000000
0.292338, -0.295754, -0.071862, 0.000000
0.299059, -0.296794, -0.070762, 0.000000
0.290513, -0.295429, -0.072149, 0.000000
0.298320, -0.294344, -0.071738, 0.000000
0.315851, -0.299965, -0.070619, 0.000000
0.299659, -0.302973, -0.070399, 0.000000
0.301997, -0.303896, -0.070390, 0.000000
0.290633, -0.304407, -0.069983, 0.000000
0.255023, -0.304774, -0.070399, 0.000000
0.250926, -0.302301, -0.069685, 0.000000
0.257547, -0.296189, -0.070561, 0.000000
0.266528, -0.301701, -0.071289, 0.000000
0.256747, -0.302020, -0.069140, 0.000000
0.270985, -0.304151, -0.069501, 0.000000
0.283650, -0.306734, -0.070865, 0.000000
0.287561, -0.309079, -0.069186, 0.000000
0.297985, -0.312797, -0.068372, 0.000000
0.283152, -0.308139, -0.069355, 0.000000
0.293317, -0.309007, -0.069996, 0.000000
0.299081, -0.307488, -0.069749, 0.000000
0.305568, -0.309880, -0.068598, 0.000000
0.307340, -0.312813, -0.068243, 0.000000
0.295206, -0.309263, -0.069353, 0.000000
0.288174, -0.308952, -0.069861, 0.000000
0.292648, -0.299447, -0.071135, 0.000000
0.269733, -0.291690, -0.073346, 0.000000
0.259873, -0.298635, -0.071129, 0.000000
0.273800, -0.300715, -0.070531, 0.000000
0.249607, -0.299167, -0.071391, 0.000000
0.239774, -0.298381, -0.069941, 0.000000
0.240460, -0.297848, -0.071497, 0.000000
0.241677, -0.294846, -0.072172, 0.000000
0.243451, -0.300004, -0.069806, 0.000000
0.237134, -0.298717, -0.072020, 0.000000
0.229916, -0.301697, -0.072939, 0.000000
0.250184, -0.300736, -0.071697, 0.000000
0.267078, -0.306402, -0.069811, 0.000000
0.280634, -0.308153, -0.068900, 0.000000
0.289823, -0.312675, -0.068334, 0.000000
0.299693, -0.310567, -0.069088, 0.000000
0.306145, -0.309243, -0.069363, 0.000000
0.324496, -0.308449, -0.068985, 0.000000
0.332815, -0.305929, -0.071372, 0.000000
0.333129, -0.309377, -0.068349, 0.000000
0.328224, -0.315459, -0.068625, 0.000000
0.340372, -0.318463, -0.067608, 0.000000
0.331162, -0.319883, -0.067677, 0.000000
0.330837, -0.320966, -0.067312, 0.000000
0.325417, -0.317802, -0.066817, 0.000000
0.307938, -0.319398, -0.067489, 0.000000
0.309263, -0.312665, -0.067928, 0.000000
0.300992, -0.311463, -0.069905, 0.000000
0.307613, -0.313352, -0.069577, 0.000000
0.301672, -0.310122, -0.069514, 0.000000
0.318131, -0.311386, -0.071178, 0.000000
0.308715, -0.311443, -0.069813, 0.000000
0.291271, -0.309682, -0.071205, 0.000000
0.279400, -0.309928, -0.069449, 0.000000
0.268062, -0.311586, -0.070634, 0.000000
0.242670, -0.308026, -0.070903, 0.000000
0.243442, -0.307334, -0.072190, 0.000000
0.242187, -0.309895, -0.069014, 0.000000
0.252981, -0.308567, -0.072775, 0.000000
0.258277, -0.306564, -0.075024, 0.000000
0.260473, -0.299349, -0.081578, 0.000000
0.258765, -0.300701, -0.075286, 0.000000
0.258725, -0.298279, -0.076296, 0.000000
0.261994, -0.296679, -0.076305, 0.000000
0.277563, -0.299058, -0.077297, 0.000000
0.283673, -0.292829, -0.081492, 0.000000
0.281587, -0.290220, -0.081993, 0.000000
0.283962, -0.288900, -0.080658, 0.000000
0.284200, -0.292414, -0.081522, 0.000000
0.298305, -0.294483, -0.082374, 0.000000
0.318861, -0.303256, -0.078206, 0.000000
0.317249, -0.301972, -0.080195, 0.000000
0.333147, -0.300615, -0.080756, 0.000000
0.361197, -0.300539, -0.081671, 0.000000
0.360659, -0.298435, -0.083783, 0.000000
0.349469, -0.296642, -0.079035, 0.000000
0.367478, -0.300857, -0.079564, 0.000000
0.378673, -0.304071, -0.075988, 0.000000
0.375420, -0.309953, -0.076994, 0.000000
0.379989, -0.311300, -0.075487, 0.000000
0.367946, -0.312753, -0.076080, 0.000000
0.369748, -0.317113, -0.071058, 0.000000
0.376077, -0.323070, -0.066425, 0.000000
0.363904, -0.322759, -0.071529, 0.000000
0.386682, -0.323615, -0.064188, 0.000000
0.397065, -0.325984, -0.062508, 0.000000
0.400443, -0.323081, -0.071359, 0.000000
0.392604, -0.317952, -0.074957, 0.000000
0.398117, -0.314639, -0.079894, 0.063936
0.385865, -0.313982, -0.078881, 0.139142
0.405192, -0.314786, -0.077458, 0.179237
0.434598, -0.316430, -0.081836, 0.311010
0.447266, -0.316457, -0.080326, 0.495665
0.443949, -0.316317, -0.076095, 0.622020
0.450381, -0.320256, -0.075751, 0.590811
0.462174, -0.318251, -0.077260, 0.606415
0.479172, -0.316540, -0.076990, 0.617685
0.503949, -0.319405, -0.082483, 0.527308
0.532765, -0.316358, -0.088207, 0.538145
0.558433, -0.324780, -0.085479, 0.569137
0.576036, -0.324481, -0.082802, 0.598613
0.589476, -0.327795, -0.083295, 0.595579
0.606051, -0.331350, -0.084564, 0.587343
0.626860, -0.330896, -0.083443, 0.593845
0.647610, -0.335571, -0.079542, 0.598613
0.657235, -0.333832, -0.080386, 0.605982
0.672591, -0.334127, -0.079085, 0.612484
0.683455, -0.334291, -0.082636, 0.620720
0.704169, -0.340812, -0.081645, 0.630472
0.722625, -0.340227, -0.082287, 0.633507
0.710450, -0.339502, -0.083000, 0.643043
0.720633, -0.337737, -0.086070, 0.652146
0.752449, -0.339955, -0.088745, 0.656914
0.767774, -0.341685, -0.088651, 0.660381
0.802449, -0.343188, -0.087056, 0.663632
0.813291, -0.342366, -0.088433, 0.670134
0.805497, -0.344345, -0.088359, 0.672518
0.811675, -0.350133, -0.089313, 0.676203
0.832698, -0.351740, -0.089701, 0.678804
0.867185, -0.346278, -0.089025, 0.684222
0.895865, -0.355615, -0.087969, 0.685089
0.930932, -0.350850, -0.089719, 0.685739
0.962550, -0.353235, -0.090507, 0.690724
0.992353, -0.360974, -0.087792, 0.691374
0.996673, -0.366851, -0.086717, 0.689207
1.019566, -0.370724, -0.088017, 0.696359
1.039993, -0.373332, -0.086052, 0.694408
1.061490, -0.381086, -0.084994, 0.696792
1.100044, -0.384466, -0.082677, 0.701994
1.136847, -0.381271, -0.084150, 0.698526
1.142618, -0.386651, -0.084016, 0.698526
1.150323, -0.393537, -0.082862, 0.703078
1.197476, -0.403774, -0.081885, 0.701777
1.188725, -0.403063, -0.080743, 0.703945
1.216871, -0.411351, -0.077980, 0.704161
1.238608, -0.414816, -0.078324, 0.702211
1.255235, -0.418074, -0.076165, 0.703728
1.266877, -0.415038, -0.078487, 0.708279
1.274405, -0.419272, -0.078064, 0.705895
1.281509, -0.419061, -0.077354, 0.704378
1.319446, -0.424288, -0.075985, 0.704595
1.339322, -0.421851, -0.078183, 0.703511
1.344176, -0.423560, -0.076434, 0.706762
1.348581, -0.431992, -0.076386, 0.705678
1.380438, -0.433116, -0.075797, 0.708929
1.389359, -0.435934, -0.074497, 0.704811
1.393584, -0.428117, -0.077128, 0.709580
1.390847, -0.431567, -0.077420, 0.708496
1.403155, -0.437234, -0.075069, 0.706979
1.417550, -0.438136, -0.074088, 0.705462
1.430580, -0.442701, -0.074831, 0.706112
1.410772, -0.448915, -0.074211, 0.707629
1.431656, -0.454071, -0.073006, 0.705895
1.450864, -0.455208, -0.071189, 0.707629
1.482315, -0.453811, -0.072829, 0.703945
1.514956, -0.457029, -0.074887, 0.705028
1.565323, -0.456022, -0.073738, 0.707412
1.596703, -0.455651, -0.075592, 0.703945
1.619842, -0.456728, -0.075048, 0.705678
1.637289, -0.455598, -0.076600, 0.710230
1.677497, -0.457582, -0.077211, 0.705895
1.714073, -0.463429, -0.075538, 0.705245
1.739905, -0.468761, -0.072730, 0.709580
1.762072, -0.473111, -0.072456, 0.710663
1.804697, -0.473879, -0.072142, 0.707412
1.824099, -0.472993, -0.071203, 0.706762
1.863337, -0.473613, -0.072184, 0.705028
1.884484, -0.474236, -0.072643, 0.707195
1.911060, -0.475666, -0.073913, 0.709580
1.942574, -0.481956, -0.068909, 0.708929
1.971290, -0.484007, -0.070536, 0.708279
1.996824, -0.488546, -0.070272, 0.707195
2.012111, -0.496674, -0.066813, 0.711530
2.049218, -0.505159, -0.065752, 0.709146
2.077786, -0.505665, -0.066295, 0.709363
2.081947, -0.510255, -0.065271, 0.713047
2.132890, -0.517682, -0.065024, 0.713697
2.137275, -0.514986, -0.063890, 0.710880
2.166331, -0.520041, -0.060157, 0.713264
2.182633, -0.517916, -0.062217, 0.712831
2.199532, -0.517386, -0.063794, 0.720850
2.207594, -0.520468, -0.060053, 0.703728
2.234141, -0.530450, -0.059589, 0.741006
2.248635, -0.533201, -0.056475, 0.751409
2.260764, -0.533610, -0.057934, 0.745340
2.262565, -0.531940, -0.061734, 0.741222
2.279682, -0.530066, -0.061949, 0.746857
2.295552, -0.537592, -0.059332, 0.739489
2.286612, -0.541524, -0.057240, 0.741873
2.270734, -0.550952, -0.052329, 0.734504
2.252196, -0.550685, -0.054192, 0.734287
2.233436, -0.558046, -0.053879, 0.724534
2.236867, -0.559599, -0.056266, 0.721283
2.217377, -0.556459, -0.057629, 0.723884
2.221745, -0.562025, -0.055168, 0.724317
2.231339, -0.557251, -0.061073, 0.719332
2.265418, -0.547798, -0.069302, 0.716081
2.308642, -0.546377, -0.073821, 0.713697
2.342381, -0.544427, -0.074002, 0.714564
2.368701, -0.537780, -0.079514, 0.712831
2.409328, -0.539405, -0.081537, 0.713697
2.442013, -0.542374, -0.078634, 0.713481
2.496725, -0.546612, -0.074923, 0.713047
2.554900, -0.537479, -0.078793, 0.710230
2.612618, -0.542195, -0.076310, 0.709580
2.657841, -0.548562, -0.071967, 0.711313
2.707813, -0.554658, -0.066939, 0.709363
2.736300, -0.558769, -0.066480, 0.707846
2.760244, -0.562497, -0.063356, 0.707629
2.768087, -0.559045, -0.063919, 0.705462
2.775952, -0.549780, -0.065861, 0.707846
2.786972, -0.554386, -0.061380, 0.708062
2.828216, -0.552830, -0.059677, 0.705678
2.848080, -0.550385, -0.056844, 0.707846
2.848266, -0.542395, -0.059159, 0.703294
2.879596, -0.546297, -0.059646, 0.706329
2.885837, -0.542476, -0.059891, 0.706112
2.920026, -0.547183, -0.055593, 0.707846
2.920084, -0.546566, -0.054917, 0.708713
2.930376, -0.548501, -0.053951, 0.706112
2.956395, -0.548776, -0.049609, 0.701344
2.972109, -0.549709, -0.045555, 0.708279
2.980822, -0.549398, -0.045539, 0.705462
2.982337, -0.548812, -0.041331, 0.701777
2.970523, -0.545249, -0.040280, 0.705895
2.959003, -0.552675, -0.037887, 0.704595
2.955052, -0.553338, -0.036236, 0.703945
2.970529, -0.555048, -0.041260, 0.700694
2.976331, -0.557425, -0.030818, 0.702861
3.025776, -0.556955, -0.037018, 0.703511
3.072860, -0.558075, -0.031701, 0.703078
3.141515, -0.559658, -0.026890, 0.701344
3.114422, -0.570811, -0.000485, 0.698743
3.106247, -0.573012, -0.003164, 0.703945
3.116624, -0.574887, -0.005339, 0.700477
3.143739, -0.573341, -0.006027, 0.696142
3.176148, -0.573098, 0.002370, 0.695059
3.211905, -0.570255, 0.000082, 0.690290
3.246723, -0.577004, 0.004538, 0.687256
3.259950, -0.577468, 0.003018, 0.685089
3.275549, -0.572617, 0.000793, 0.686173
3.320024, -0.571906, -0.000540, 0.679020
3.347871, -0.571941, 0.002114, 0.674902
3.380609, -0.569216, -0.002838, 0.674036
3.420030, -0.574972, 0.001668, 0.668184
3.433846, -0.578236, 0.004558, 0.666883
3.469468, -0.576025, 0.002393, 0.665800
3.500679, -0.571431, 0.001074, 0.667100
3.536039, -0.573500, 0.004938, 0.663632
3.542104, -0.572042, 0.001658, 0.658648
3.560157, -0.573940, 0.003065, 0.662982
3.577555, -0.578065, 0.006429, 0.661032
3.593526, -0.582990, 0.007323, 0.662549
3.622557, -0.585011, 0.011170, 0.662982
3.636292, -0.581591, 0.008309, 0.661032
3.654473, -0.583999, 0.007989, 0.660815
3.681009, -0.585425, 0.012206, 0.664066
3.699390, -0.585773, 0.017459, 0.658864
3.727417, -0.587621, 0.018141, 0.661465
3.750484, -0.592143, 0.020828, 0.663849
3.760301, -0.592446, 0.022595, 0.659731
3.765925, -0.591763, 0.024761, 0.660381
3.797566, -0.594185, 0.023824, 0.658431
3.825553, -0.592832, 0.026471, 0.663199
3.846327, -0.594853, 0.026017, 0.661032
3.864365, -0.600963, 0.033634, 0.660815
3.882420, -0.596787, 0.028133, 0.663416
3.910647, -0.597029, 0.030423, 0.661465
3.922066, -0.595713, 0.028856, 0.634374
3.939370, -0.588673, 0.026365, 0.639575
3.964755, -0.584281, 0.026751, 0.654746
3.968008, -0.580794, 0.024628, 0.643693
3.984262, -0.586938, 0.024932, 0.657564
4.018176, -0.590788, 0.029568, 0.643476
4.026609, -0.592999, 0.027157, 0.646294
4.049410, -0.596182, 0.031488, 0.646727
4.065530, -0.604235, 0.033249, 0.632423
4.088397, -0.605384, 0.034195, 0.637625
4.090652, -0.607675, 0.035543, 0.636541
4.106041, -0.606060, 0.033505, 0.628088
4.116412, -0.605254, 0.033027, 0.627005
4.140571, -0.602381, 0.034019, 0.630039
4.148179, -0.604082, 0.032154, 0.622237
4.159055, -0.606641, 0.033241, 0.614001
4.174769, -0.605993, 0.034905, 0.614434
4.168967, -0.602750, 0.031741, 0.607065
4.174051, -0.602546, 0.031068, 0.610750
4.192685, -0.599174, 0.030169, 0.607282
4.204405, -0.595850, 0.027781, 0.598830
4.214780, -0.594214, 0.025287, 0.596879
4.216370, -0.593633, 0.022880, 0.593628
4.233493, -0.594229, 0.027841, 0.591894
4.246730, -0.593079, 0.024571, 0.587126
4.245241, -0.590019, 0.023575, 0.586476
4.259971, -0.590351, 0.020163, 0.583658
4.266550, -0.589612, 0.021280, 0.578457
4.273360, -0.585990, 0.018692, 0.578890
4.276756, -0.581299, 0.016814, 0.577156
4.298465, -0.576245, 0.016793, 0.576723
4.318736, -0.574301, 0.013378, 0.572605
4.337182, -0.574577, 0.013274, 0.574772
4.356568, -0.573912, 0.013213, 0.536628
4.372070, -0.570515, 0.016741, 0.435414
4.387202, -0.563648, 0.014993, 0.467707
4.404586, -0.556395, 0.010869, 0.539445
4.418478, -0.555743, 0.011740, 0.536628
4.438895, -0.557361, 0.013996, 0.538795
4.449276, -0.555377, 0.011222, 0.539445
4.461956, -0.556183, 0.008776, 0.504985
4.485655, -0.554334, 0.009111, 0.501951
4.487897, -0.551905, 0.008634, 0.517989
4.510171, -0.547344, 0.007108, 0.525791
4.527940, -0.547319, 0.009669, 0.532076
4.549342, -0.545276, 0.005761, 0.541829
4.561352, -0.545216, 0.009539, 0.530342
4.596874, -0.550200, 0.015189, 0.490247
4.616575, -0.553316, 0.015565, 0.505635
4.626806, -0.554806, 0.015582, 0.485262
4.625580, -0.547989, 0.013434, 0.556784
4.641002, -0.552903, 0.013189, 0.560902
4.654046, -0.552024, 0.013644, 0.553966
4.690083, -0.553472, 0.016774, 0.552666
4.699929, -0.550666, 0.015042, 0.564586
4.722602, -0.554115, 0.016060, 0.527742
4.746955, -0.556047, 0.015086, 0.540962
4.760955, -0.556351, 0.018388, 0.588643
4.773386, -0.561229, 0.013581, 0.548114
4.791663, -0.559006, 0.016662, 0.607716
4.802844, -0.560024, 0.014999, 0.529692
4.796824, -0.557042, 0.017513, 0.583225
4.808538, -0.556020, 0.014217, 0.573689
4.816907, -0.556875, 0.010107, 0.558951
4.824548, -0.557197, 0.009371, 0.554616
4.840365, -0.556226, 0.013429, 0.554183
4.872680, -0.552112, 0.011456, 0.547464
4.901091, -0.550413, 0.008938, 0.548765
4.917965, -0.551952, 0.013147, 0.538578
4.927096, -0.555048, 0.013763, 0.517772
4.946689, -0.563526, 0.019173, 0.479627
4.956973, -0.563972, 0.022861, 0.479627
4.970615, -0.565074, 0.018876, 0.473775
4.978958, -0.566067, 0.019332, 0.467274
4.995937, -0.569972, 0.020863, 0.460772
5.008672, -0.566809, 0.018508, 0.458821
5.027232, -0.563087, 0.020855, 0.460555
5.025470, -0.557943, 0.014301, 0.457737
5.034923, -0.558882, 0.016248, 0.517555
5.049443, -0.556548, 0.013732, 0.502384
5.041198, -0.554014, 0.011606, 0.500867
5.039412, -0.560744, 0.011251, 0.508236
5.066157, -0.562255, 0.011859, 0.470308
5.083576, -0.564966, 0.014212, 0.490897
5.100166, -0.562823, 0.013273, 0.474209
5.103405, -0.564767, 0.009939, 0.461855
5.120760, -0.561825, 0.012936, 0.382315
5.125797, -0.559956, 0.008284, 0.397486
5.134175, -0.563506, 0.006053, 0.414174
5.159231, -0.567377, 0.008203, 0.337018
5.168501, -0.571842, 0.008128, 0.314911
5.167047, -0.570687, 0.005625, 0.243390
5.172402, -0.572155, 0.004540, 0.166450
5.175580, -0.575746, 0.005996, 0.120936
5.178626, -0.575127, 0.004769, 0.094928
5.194747, -0.575972, 0.006015, 0.078023
5.191998, -0.577704, 0.005128, 0.000000
5.191262, -0.572210, 0.003724, 0.000000
5.191049, -0.569735, 0.003176, 0.000000
5.191812, -0.571565, 0.003081, 0.000000
5.192270, -0.573246, 0.005735, 0.000000
5.197699, -0.570979, 0.002941, 0.000000
5.194908, -0.572400, 0.005221, 0.000000
5.188495, -0.569097, 0.002357, 0.000000
5.183859, -0.572017, 0.002810, 0.000000
5.190962, -0.573563, 0.004941, 0.000000
5.193817, -0.571385, 0.004224, 0.000000
5.199931, -0.573849, 0.006266, 0.000000
5.201159, -0.573251, 0.003502, 0.000000
5.193445, -0.576445, 0.007813, 0.000000
5.194890, -0.578365, 0.004615, 0.000000
5.200343, -0.579811, 0.009347, 0.000000
5.203021, -0.581544, 0.010728, 0.000000
5.193610, -0.580445, 0.009969, 0.000000
5.205255, -0.579343, 0.009904, 0.000000
5.205667, -0.575609, 0.008826, 0.000000
5.206345, -0.578883, 0.008340, 0.000000
5.205570, -0.578693, 0.010930, 0.000000
5.200889, -0.578703, 0.010621, 0.000000
5.184353, -0.571397, 0.002501, 0.000000
5.167686, -0.573667, 0.003324, 0.000000
5.169213, -0.574159, 0.002969, 0.000000
5.162428, -0.570639, 0.000133, 0.000000
5.170121, -0.568038, 0.000854, 0.000000
5.186154, -0.570111, 0.004778, 0.000000
5.181971, -0.570674, 0.003487, 0.000000
5.190487, -0.571040, 0.003918, 0.000000
5.192894, -0.570714, 0.005157, 0.000000
5.198122, -0.571423, 0.002699, 0.000000
5.194044, -0.569245, 0.002901, 0.000000
5.180166, -0.568710, 0.002610, 0.000000
5.177179, -0.565313, -0.000194, 0.000000
5.178642, -0.566119, 0.000034, 0.000000
5.184154, -0.567362, 0.001006, 0.000000
5.194552, -0.569500, 0.000786, 0.000000
5.198406, -0.572083, 0.004609, 0.000000
5.199800, -0.575226, 0.006063, 0.000000
5.199007, -0.576540, 0.006824, 0.000000
5.197060, -0.577908, 0.008138, 0.000000
5.197420, -0.579202, 0.009408, 0.000000
5.185527, -0.577622, 0.006446, 0.000000
5.192283, -0.580956, 0.009979, 0.000000
5.191996, -0.576976, 0.004900, 0.000000
5.204130, -0.579947, 0.009437, 0.000000
5.198444, -0.578745, 0.008814, 0.000000
5.200960, -0.578223, 0.008654, 0.000000
5.205034, -0.577712, 0.006930, 0.000000
5.199646, -0.575277, 0.007120, 0.000000
5.194641, -0.571288, 0.002268, 0.000000
5.202966, -0.573014, 0.008232, 0.000000
5.194500, -0.569124, 0.003475, 0.000000
5.205969, -0.570622, 0.003656, 0.000000
5.211691, -0.575524, 0.007721, 0.000000
5.207872, -0.572791, 0.007380, 0.000000
5.198805, -0.571218, 0.004841, 0.000000
5.206384, -0.570799, 0.005995, 0.000000
5.207932, -0.571781, 0.006134, 0.000000
5.211812, -0.574732, 0.009267, 0.000000
5.210247, -0.576726, 0.009734, 0.000000
5.214144, -0.578138, 0.008785, 0.000000
5.213984, -0.579833, 0.010923, 0.000000
5.210488, -0.580855, 0.011531, 0.000000
5.203621, -0.578364, 0.007396, 0.000000
5.195872, -0.573897, 0.007712, 0.000000
5.204655, -0.573793, 0.005815, 0.000000
5.209575, -0.574619, 0.008920, 0.000000
5.213729, -0.574063, 0.006356, 0.000000
5.206334, -0.572328, 0.006926, 0.000000
5.206366, -0.574199, 0.009111, 0.000000
5.209628, -0.569130, 0.007390, 0.000000
5.200163, -0.571617, 0.006731, 0.000000
5.194063, -0.571781, 0.003297, 0.000000
5.193610, -0.569288, 0.002808, 0.000000
5.177782, -0.571385, -0.000001, 0.000000
5.185623, -0.570344, 0.003147, 0.000000
5.190998, -0.574431, 0.004975, 0.000000
5.196507, -0.576184, 0.006301, 0.000000
5.201399, -0.580442, 0.008126, 0.000000
5.199804, -0.578527, 0.007064, 0.000000
5.207825, -0.578920, 0.010975, 0.000000
5.208550, -0.578267, 0.007152, 0.000000
5.211529, -0.580156, 0.010065, 0.000000
5.213950, -0.580044, 0.011379, 0.000000
5.210470, -0.579453, 0.008612, 0.000000
5.210825, -0.576578, 0.010498, 0.000000
5.205501, -0.576370, 0.006012, 0.000000
5.203727, -0.572324, 0.006837, 0.000000
5.202351, -0.571076, 0.006687, 0.000000
5.190632, -0.571557, 0.004270, 0.000000
5.189158, -0.574914, 0.004043, 0.000000
5.192830, -0.573757, 0.004803, 0.000000
5.186763, -0.571294, 0.004733, 0.000000
5.186331, -0.572802, 0.005501, 0.000000
5.185394, -0.574788, 0.006042, 0.000000
5.185107, -0.572887, 0.005406, 0.000000
5.190686, -0.575405, 0.005618, 0.000000
5.200870, -0.575728, 0.009765, 0.000000
5.205990, -0.581757, 0.011525, 0.000000
5.210023, -0.583744, 0.011351, 0.000000
5.212365, -0.580340, 0.009789, 0.000000
5.220263, -0.582297, 0.009408, 0.000000
