1.286300703049517047e+01,-1.992318497369294672e+00,-1.070962674106769263e+00,3.000000000000000000e+00
1.292321228569296032e+01,-2.099828655887808981e+00,-1.165802320367618661e+00,3.000000000000000000e+00
1.296332127926118893e+01,-2.213309870689041503e+00,-1.288912241644542434e+00,3.000000000000000000e+00
1.297725699661092946e+01,-2.333612503243606806e+00,-1.429079231205015121e+00,3.000000000000000000e+00
1.296944618021319151e+01,-2.458120872953438063e+00,-1.562016763103840411e+00,3.000000000000000000e+00
1.294552892860305704e+01,-2.583818964100873306e+00,-1.653100069947029960e+00,3.000000000000000000e+00
1.291299305097226480e+01,-2.708074267814741365e+00,-1.676279726426054273e+00,3.000000000000000000e+00
1.288591788533140914e+01,-2.829622398756482138e+00,-1.626102918775768735e+00,3.000000000000000000e+00
1.287985119733618689e+01,-2.947503937221711112e+00,-1.510080666638977442e+00,3.000000000000000000e+00
1.290599941008010454e+01,-3.060817774903469957e+00,-1.341994725084133977e+00,3.000000000000000000e+00
1.296109493047568861e+01,-3.168857213426253594e+00,-1.151927267245586028e+00,3.000000000000000000e+00
1.303885742991551311e+01,-3.270956020426107003e+00,-9.761423201859810161e-01,3.000000000000000000e+00
1.313300657979217334e+01,-3.366447963539075605e+00,-8.312821312502707283e-01,3.000000000000000000e+00
1.323728782084218913e+01,-3.454631380054671741e+00,-7.085792867431315312e-01,3.000000000000000000e+00
1.334697028038716660e+01,-3.532709686109130942e+00,-5.881187869379850275e-01,3.000000000000000000e+00
1.345967196722551940e+01,-3.594656813809378626e+00,-4.500593407633118326e-01,3.000000000000000000e+00
1.357321145203202484e+01,-3.634170942150479089e+00,-2.810427490806642892e-01,3.000000000000000000e+00
1.368541165359857636e+01,-3.644967368919121764e+00,-8.290536696564455854e-02,3.000000000000000000e+00
1.379508988518640678e+01,-3.624676381134849468e+00,1.215846102733774414e-01,3.000000000000000000e+00
1.390331884170749177e+01,-3.579807835395365068e+00,2.984606029847188813e-01,3.000000000000000000e+00
1.401148216503073840e+01,-3.518095804669218563e+00,4.222564428348091203e-01,3.000000000000000000e+00
1.412096349702506082e+01,-3.447274361924952402e+00,4.844682284560508645e-01,3.000000000000000000e+00
1.423314647955937495e+01,-3.375077580131112587e+00,4.969141274055354218e-01,3.000000000000000000e+00
1.434941475450259496e+01,-3.309239532256243788e+00,4.827512003710542343e-01,3.000000000000000000e+00
1.447029410460416265e+01,-3.255574849377611990e+00,4.643470341690003611e-01,3.000000000000000000e+00
1.459164642984821114e+01,-3.209462822138857696e+00,4.636682264230783668e-01,3.000000000000000000e+00
1.470775626876909747e+01,-3.162753427831736630e+00,5.023927773293879184e-01,3.000000000000000000e+00
1.481290691571793339e+01,-3.107293859913977663e+00,5.920497206146921876e-01,3.000000000000000000e+00
1.490138312033064061e+01,-3.034932997790329878e+00,7.210973172495707129e-01,3.000000000000000000e+00
1.497048999990949802e+01,-2.941018815984391299e+00,8.566913176557356957e-01,3.000000000000000000e+00
1.502691107317838259e+01,-2.831764164512307502e+00,9.612361489000382786e-01,3.000000000000000000e+00
1.507914476598579512e+01,-2.715484462799802490e+00,1.005660014333846775e+00,3.000000000000000000e+00
1.513568950418027015e+01,-2.600495130272606481e+00,9.756980552920901939e-01,3.000000000000000000e+00
1.520504371361031204e+01,-2.495111586356438593e+00,8.765436645640094504e-01,3.000000000000000000e+00
1.529533104149705203e+01,-2.407484156319803947e+00,7.249064326477513420e-01,3.000000000000000000e+00
1.540666018710198060e+01,-2.342232491636117686e+00,5.390935693455678468e-01,3.000000000000000000e+00
1.553144724566742596e+01,-2.300587566077697765e+00,3.366974772600230259e-01,3.000000000000000000e+00
1.566179803665209391e+01,-2.283643673480322711e+00,1.295825996226999677e-01,3.000000000000000000e+00
1.578981837951468137e+01,-2.292495107679768829e+00,-7.735854258455604482e-02,3.000000000000000000e+00
1.590762583870625946e+01,-2.328228252666276976e+00,-2.782886943470539998e-01,3.000000000000000000e+00
1.601083805078523170e+01,-2.389572315100835009e+00,-4.596595747654087516e-01,3.000000000000000000e+00
1.610344817862696232e+01,-2.469615874780334064e+00,-6.028828629089799662e-01,3.000000000000000000e+00
1.619067597071494902e+01,-2.560621448580909565e+00,-6.944948966703549109e-01,3.000000000000000000e+00
1.627774117553268596e+01,-2.654851553378697382e+00,-7.400412200398086560e-01,3.000000000000000000e+00
1.636985758591454854e+01,-2.744574386236267483e+00,-7.650544075122188703e-01,3.000000000000000000e+00
1.646804356238357414e+01,-2.826059527980120833e+00,-7.993613924077664912e-01,3.000000000000000000e+00
1.656177167522788451e+01,-2.906588329895558154e+00,-8.609084814187543122e-01,3.000000000000000000e+00
1.663854672055673944e+01,-2.995319248947793334e+00,-9.555718372357718815e-01,3.000000000000000000e+00
1.669003738954576122e+01,-3.098677862275780903e+00,-1.079975951281891833e+00,3.000000000000000000e+00
1.672143125317028733e+01,-3.214216931232082519e+00,-1.209554024465445687e+00,3.000000000000000000e+00
1.674065468582871929e+01,-3.337691664516343693e+00,-1.307233453249234678e+00,3.000000000000000000e+00
1.675563406191946925e+01,-3.464857270828215263e+00,-1.346323293945842492e+00,3.000000000000000000e+00
1.677429575584096000e+01,-3.591468958867343630e+00,-1.321320248094686844e+00,3.000000000000000000e+00
1.680456614199158949e+01,-3.713281937333377858e+00,-1.241777784610650581e+00,3.000000000000000000e+00
1.685404119162746994e+01,-3.826151284709835565e+00,-1.119885371149927700e+00,3.000000000000000000e+00
1.692455340942706243e+01,-3.927674182044314843e+00,-9.696503413904115076e-01,3.000000000000000000e+00
1.701303802438166457e+01,-4.016928092505772874e+00,-8.079274051352123287e-01,3.000000000000000000e+00
1.711627454217989808e+01,-4.093037549192550806e+00,-6.506778117869442823e-01,3.000000000000000000e+00
1.723104246851037402e+01,-4.155127085202988013e+00,-5.055381999869993370e-01,3.000000000000000000e+00
1.735412130906171768e+01,-4.202321233635428754e+00,-3.703536250481689884e-01,3.000000000000000000e+00
1.748229056952255078e+01,-4.233744527588213735e+00,-2.393852057174389869e-01,3.000000000000000000e+00
1.761232975558148794e+01,-4.248521500159682773e+00,-1.067703359311838462e-01,3.000000000000000000e+00
1.774101837292713668e+01,-4.245776684448177463e+00,3.325583658122774344e-02,3.000000000000000000e+00
1.786513592724812938e+01,-4.224634613552041174e+00,1.840669817043181222e-01,3.000000000000000000e+00
1.798146192423307710e+01,-4.184219820569613724e+00,3.436222574968076926e-01,3.000000000000000000e+00
1.808696223665195646e+01,-4.123883240872458167e+00,5.051331871908661952e-01,3.000000000000000000e+00
1.818084051486542307e+01,-4.045694304588868917e+00,6.596354704768079280e-01,3.000000000000000000e+00
1.826377871039844791e+01,-3.953518310203683495e+00,7.978189055362078230e-01,3.000000000000000000e+00
1.833648501406656806e+01,-3.851252432190695796e+00,9.105155225948925457e-01,3.000000000000000000e+00
1.839972477340096191e+01,-3.742777128874400283e+00,9.912177411550814332e-01,3.000000000000000000e+00
1.845613732647714755e+01,-3.631424788149300475e+00,1.037290281916430912e+00,3.000000000000000000e+00
1.851061227792975572e+01,-3.519869681163037445e+00,1.048704135109535418e+00,3.000000000000000000e+00
1.856817243504074710e+01,-3.410747122392731701e+00,1.027518487367058420e+00,3.000000000000000000e+00
1.863356738739426177e+01,-3.306592910734894808e+00,9.773913079050974284e-01,3.000000000000000000e+00
1.870850999903346690e+01,-3.208836761886674882e+00,9.042395577046418165e-01,3.000000000000000000e+00
1.879281819315262680e+01,-3.118218186846608120e+00,8.156874231935761221e-01,3.000000000000000000e+00
1.888628107511615539e+01,-3.035466200137015846e+00,7.192966576599387762e-01,3.000000000000000000e+00
1.898868775028845945e+01,-2.961309816280204288e+00,6.186817246324313180e-01,3.000000000000000000e+00
1.909982692092497913e+01,-2.896478580151723214e+00,5.109898226212379324e-01,3.000000000000000000e+00
1.921866735722652919e+01,-2.842780786158933815e+00,3.888802756670138860e-01,3.000000000000000000e+00
1.934163654676970268e+01,-2.805368185555016769e+00,2.427844658073547435e-01,3.000000000000000000e+00
1.946467111542314399e+01,-2.790038335345769394e+00,6.680897265757711201e-02,3.000000000000000000e+00
1.958370777058870615e+01,-2.802588387997885011e+00,-1.363698985061159163e-01,3.000000000000000000e+00
1.969515274880940936e+01,-2.846485857136094477e+00,-3.539194870317709518e-01,3.000000000000000000e+00
1.979698639938870386e+01,-2.917388061220224760e+00,-5.655793557434954932e-01,3.000000000000000000e+00
1.988751857252623623e+01,-3.009317450884140932e+00,-7.547746346478978463e-01,3.000000000000000000e+00
1.996505911842167791e+01,-3.116296476761712952e+00,-9.158376484416856922e-01,3.000000000000000000e+00
2.002791788727467548e+01,-3.232347589486805006e+00,-1.052868947902665608e+00,3.000000000000000000e+00
2.007471767304388521e+01,-3.351865289406580128e+00,-1.171927764746096612e+00,3.000000000000000000e+00
2.010699366383075670e+01,-3.472706537373298818e+00,-1.275432987973955878e+00,3.000000000000000000e+00
2.012786451655554387e+01,-3.594610834162460300e+00,-1.362347211573783134e+00,3.000000000000000000e+00
2.014046469694341823e+01,-3.717336475176971966e+00,-1.431124671519280467e+00,3.000000000000000000e+00
2.014792867071957261e+01,-3.840641755819736769e+00,-1.483386337286962675e+00,3.000000000000000000e+00
2.015308341163227723e+01,-3.964283945701279954e+00,-1.524184044012700356e+00,3.000000000000000000e+00
2.015594545991870490e+01,-4.088010938833801511e+00,-1.559750112871571170e+00,3.000000000000000000e+00
2.015502539435270890e+01,-4.211565605346271113e+00,-1.595691490433292614e+00,3.000000000000000000e+00
2.014881947879927537e+01,-4.334690767613169626e+00,-1.635838681977194620e+00,3.000000000000000000e+00
2.013585742261336620e+01,-4.457132190802918892e+00,-1.680946394174001490e+00,3.000000000000000000e+00
2.011573619058113849e+01,-4.578729545505603404e+00,-1.728705539823946147e+00,3.000000000000000000e+00
2.008931769005504719e+01,-4.699433801782413767e+00,-1.775742587934038719e+00,3.000000000000000000e+00
2.005753716957046606e+01,-4.819202382821418773e+00,-1.818805128691710848e+00,3.000000000000000000e+00
2.002132987766276884e+01,-4.937992711810685442e+00,-1.856148922050490979e+00,3.000000000000000000e+00
1.998163106286734347e+01,-5.055762211938287010e+00,-1.888723501711957464e+00,3.000000000000000000e+00
1.993931828754402247e+01,-5.172458807061160790e+00,-1.918824541012362328e+00,3.000000000000000000e+00
1.989439115055377982e+01,-5.287885844525315626e+00,-1.948762432845238202e+00,3.000000000000000000e+00
1.984616573853753252e+01,-5.401734115958795712e+00,-1.980800443735333483e+00,3.000000000000000000e+00
1.979394010796576708e+01,-5.513691443915035073e+00,-2.017093294903081979e+00,3.000000000000000000e+00
1.973701231530895939e+01,-5.623445650947465069e+00,-2.059045597476853562e+00,3.000000000000000000e+00
1.967468041703760662e+01,-5.730684559609524165e+00,-2.107000957989343171e+00,3.000000000000000000e+00
1.960628566862513011e+01,-5.835025463917238753e+00,-2.161009916085294247e+00,3.000000000000000000e+00
1.953156133195069444e+01,-5.935445651484490881e+00,-2.221368124950461542e+00,3.000000000000000000e+00
1.945044950633423042e+01,-6.030581452999085101e+00,-2.288665856173788704e+00,3.000000000000000000e+00
1.936289423709051505e+01,-6.119066022034518326e+00,-2.363447577588161153e+00,3.000000000000000000e+00
1.926883956953431820e+01,-6.199532512164287468e+00,-2.444833264967149589e+00,3.000000000000000000e+00
1.916822964558573617e+01,-6.270614273586135212e+00,-2.530140617109836843e+00,3.000000000000000000e+00
1.906125090811520906e+01,-6.331437820282490136e+00,-2.615944021564251987e+00,3.000000000000000000e+00
1.894885468233826842e+01,-6.382686458611553704e+00,-2.698595576618666669e+00,3.000000000000000000e+00
1.883214285222879170e+01,-6.425349932553661603e+00,-2.774607521626118345e+00,3.000000000000000000e+00
1.871221730176062792e+01,-6.460417986089159292e+00,-2.841796738392612376e+00,3.000000000000000000e+00
1.859017991490764743e+01,-6.488880363198385126e+00,-2.900639061820039277e+00,3.000000000000000000e+00
1.846708433658088566e+01,-6.511661772733443598e+00,-2.953317460728090538e+00,3.000000000000000000e+00
1.834347283173401522e+01,-6.528997489316686220e+00,-3.002105706513696237e+00,3.000000000000000000e+00
1.821957977887303315e+01,-6.540707700016014314e+00,-3.049117599798377931e+00,3.000000000000000000e+00
1.809563533006510738e+01,-6.546606893882577438e+00,-3.096260750688222263e+00,3.000000000000000000e+00
1.797186963737745558e+01,-6.546509559967520708e+00,3.138468299059444355e+00,3.000000000000000000e+00
1.784851285287726341e+01,-6.540230187321989241e+00,3.088775290115920669e+00,3.000000000000000000e+00
1.772579512863173790e+01,-6.527583264997132595e+00,3.038780096048071311e+00,3.000000000000000000e+00
1.760393308597450357e+01,-6.508449347348308045e+00,2.989624969131265075e+00,3.000000000000000000e+00
1.748303857211888968e+01,-6.483220559970214403e+00,2.942459619578372543e+00,3.000000000000000000e+00
1.736317453901770591e+01,-6.452527764978838398e+00,2.898405774393378209e+00,3.000000000000000000e+00
1.724440366334188113e+01,-6.417003168584406225e+00,2.858488604329096905e+00,3.000000000000000000e+00
1.712678862176236549e+01,-6.377278976997149407e+00,2.823278482602250339e+00,3.000000000000000000e+00
1.701039209095007720e+01,-6.333987396427292360e+00,2.792751473591826628e+00,3.000000000000000000e+00
1.689527674757596998e+01,-6.287760633085069273e+00,2.766666575711789200e+00,3.000000000000000000e+00
1.678148747648878825e+01,-6.239218449437549552e+00,2.744808635088952897e+00,3.000000000000000000e+00
1.666885148434598563e+01,-6.188828362078630185e+00,2.727016599957550635e+00,3.000000000000000000e+00
1.655705021134282973e+01,-6.136955937369242164e+00,2.713170476357751326e+00,3.000000000000000000e+00
1.644576241719488863e+01,-6.083964866921321324e+00,2.703178362767738818e+00,3.000000000000000000e+00
1.633466686161777659e+01,-6.030218842346824815e+00,2.697050576407852063e+00,3.000000000000000000e+00
1.622344230432707590e+01,-5.976081555257691136e+00,2.695325762532777780e+00,3.000000000000000000e+00
1.611176750503838306e+01,-5.921916697265872997e+00,2.699151285722241056e+00,3.000000000000000000e+00
1.599933517403114180e+01,-5.868196678828079271e+00,2.709858041656314054e+00,3.000000000000000000e+00
1.588593507513034275e+01,-5.816150263295485345e+00,2.728829231664967825e+00,3.000000000000000000e+00
1.577139821238908546e+01,-5.767327605326664219e+00,2.757557795832950465e+00,3.000000000000000000e+00
1.565555574059595578e+01,-5.723280034284791817e+00,2.797444793402406038e+00,3.000000000000000000e+00
1.553823881453957867e+01,-5.685558879533060050e+00,2.847598073307822109e+00,3.000000000000000000e+00
1.541927858900853643e+01,-5.655715470434649284e+00,2.903663728098606178e+00,3.000000000000000000e+00
1.529854579156721606e+01,-5.635032134197114573e+00,2.959805467506217536e+00,3.000000000000000000e+00
1.517628097791367381e+01,-5.622277233231389282e+00,3.010030574363166789e+00,3.000000000000000000e+00
1.505292645621327807e+01,-5.614847685879332140e+00,3.048500077643184980e+00,3.000000000000000000e+00
1.492892657153569225e+01,-5.610126564306364472e+00,3.070407463665305148e+00,3.000000000000000000e+00
1.480472566895053710e+01,-5.605496940677904050e+00,3.074803757393009818e+00,3.000000000000000000e+00
1.468076753549702396e+01,-5.598345650208981894e+00,3.064709397052831186e+00,3.000000000000000000e+00
1.455737249956266943e+01,-5.586892065170421695e+00,3.044123524000898140e+00,3.000000000000000000e+00
1.443458286070456076e+01,-5.571230430925155019e+00,3.017024767818021758e+00,3.000000000000000000e+00
1.431240289681564626e+01,-5.551711389968916777e+00,2.987425745689247680e+00,3.000000000000000000e+00
1.419083688578885472e+01,-5.528685584797436547e+00,2.958802776301875159e+00,3.000000000000000000e+00
1.406988910551715577e+01,-5.502503657906451906e+00,2.932786601922254377e+00,3.000000000000000000e+00
1.394956383389347998e+01,-5.473516251791692433e+00,2.909527504376375528e+00,3.000000000000000000e+00
1.382986534881078455e+01,-5.442074008948893926e+00,2.888882169235965858e+00,3.000000000000000000e+00
1.371079792816200360e+01,-5.408527571873785078e+00,2.870572634493302466e+00,3.000000000000000000e+00
1.359236000284471579e+01,-5.373204833955017357e+00,2.854288728466013669e+00,3.000000000000000000e+00
1.347450964169404486e+01,-5.336276650509082842e+00,2.839729090255435739e+00,3.000000000000000000e+00
1.335718788144697555e+01,-5.297847609479495290e+00,2.826600487870337020e+00,3.000000000000000000e+00
1.324033569874109340e+01,-5.258022064978741028e+00,2.814630171246569112e+00,3.000000000000000000e+00
1.312389407021393417e+01,-5.216904371119288619e+00,2.803655592095303906e+00,3.000000000000000000e+00
1.300780397250308695e+01,-5.174598882013626167e+00,2.793612948652994810e+00,3.000000000000000000e+00
1.289200638224607864e+01,-5.131209951774220457e+00,2.784178428749436662e+00,3.000000000000000000e+00
1.277644227608048766e+01,-5.086841934513555152e+00,2.774630772447010951e+00,3.000000000000000000e+00
1.266107978124367506e+01,-5.041558157816613317e+00,2.764113606176791027e+00,3.000000000000000000e+00
1.254610928353992705e+01,-4.995086100437131194e+00,2.751763499737527319e+00,3.000000000000000000e+00
1.243182991329448939e+01,-4.946988920262601397e+00,2.736707867194930532e+00,3.000000000000000000e+00
1.231854154277006685e+01,-4.896828654059077301e+00,2.718094067003404390e+00,3.000000000000000000e+00
1.220654404422940509e+01,-4.844167338592624716e+00,2.695357117988799622e+00,3.000000000000000000e+00
1.209613728993520709e+01,-4.788567010629294352e+00,2.668332400417016803e+00,3.000000000000000000e+00
1.198762115215021140e+01,-4.729589706935146687e+00,2.637151161781451147e+00,3.000000000000000000e+00
1.188129550313714589e+01,-4.666797464276248419e+00,2.602310511862556464e+00,3.000000000000000000e+00
1.177745975244853227e+01,-4.599757482318661772e+00,2.564522733863079385e+00,3.000000000000000000e+00
1.167639216213953723e+01,-4.528272923576190934e+00,2.524494872139195323e+00,3.000000000000000000e+00
1.157834154093622026e+01,-4.452475589515797694e+00,2.482899288213093136e+00,3.000000000000000000e+00
1.148355451632578017e+01,-4.372521619772490098e+00,2.440355586545578603e+00,3.000000000000000000e+00
1.139227771579536963e+01,-4.288567153981245106e+00,2.397432731561409014e+00,3.000000000000000000e+00
1.130475776683216438e+01,-4.200768331777061881e+00,2.355258605949798412e+00,3.000000000000000000e+00
1.122124129692335437e+01,-4.109281292794944918e+00,2.315817302704517022e+00,3.000000000000000000e+00
1.114178686845056987e+01,-4.014376585329551439e+00,2.281383996492131860e+00,3.000000000000000000e+00
1.106546389317571943e+01,-3.916926503524807757e+00,2.254256776353777525e+00,3.000000000000000000e+00
1.099101772597349758e+01,-3.818000480244317707e+00,2.236739718752169370e+00,3.000000000000000000e+00
1.091719353424226924e+01,-3.718668062402208374e+00,2.231006606815552296e+00,3.000000000000000000e+00
1.084273648538037982e+01,-3.619998796912574424e+00,2.238332198965090392e+00,3.000000000000000000e+00
1.076639174678619426e+01,-3.523062230689535390e+00,2.258429579256880260e+00,3.000000000000000000e+00
1.068690448585807040e+01,-3.428927910647211696e+00,2.289524053417370197e+00,3.000000000000000000e+00
1.060304042887753795e+01,-3.338652441163040940e+00,2.329083583019686543e+00,3.000000000000000000e+00
1.051427091236079825e+01,-3.252848220270894597e+00,2.374492524773193391e+00,3.000000000000000000e+00
1.042093312984911613e+01,-3.171582558696778964e+00,2.423127663247101715e+00,3.000000000000000000e+00
1.032341730451444661e+01,-3.094889383157844787e+00,2.472446918537657190e+00,3.000000000000000000e+00
1.022211365952871454e+01,-3.022802620371217497e+00,2.520589753786940168e+00,3.000000000000000000e+00
1.011741241806386427e+01,-2.955356197054039846e+00,2.567006119458320690e+00,3.000000000000000000e+00
1.000970380329185083e+01,-2.892584039923455919e+00,2.611961741371620960e+00,3.000000000000000000e+00
9.899378038174571515e+00,-2.834520075822025031e+00,2.655852753952173462e+00,3.000000000000000000e+00
9.786796164022808497e+00,-2.781215659503935900e+00,2.699078710436741968e+00,3.000000000000000000e+00
9.672209187012802190e+00,-2.732787861079522429e+00,2.742020843404243013e+00,3.000000000000000000e+00
9.555842182546465224e+00,-2.689369237077001706e+00,2.785039206002806633e+00,3.000000000000000000e+00
9.437920226025671155e+00,-2.651092344024571723e+00,2.828450653479924526e+00,3.000000000000000000e+00
9.318668392852320181e+00,-2.618089738450444237e+00,2.872279946770216252e+00,3.000000000000000000e+00
9.198311758428323159e+00,-2.590493976882827010e+00,2.915884669204390711e+00,3.000000000000000000e+00
9.077075082939972006e+00,-2.568435291236893292e+00,2.958130070423602209e+00,3.000000000000000000e+00
8.955143110320220146e+00,-2.551748806479456455e+00,2.997776454429605053e+00,3.000000000000000000e+00
8.832621837433608292e+00,-2.539688913374330781e+00,3.033553077179151902e+00,3.000000000000000000e+00
8.709608068246957657e+00,-2.531442208032426144e+00,3.064188064939677769e+00,3.000000000000000000e+00
8.586198606727037941e+00,-2.526195286564646203e+00,3.088624130099281384e+00,3.000000000000000000e+00
8.462490256840650815e+00,-2.523134745081898611e+00,3.106412901862032339e+00,3.000000000000000000e+00
8.338579822554605059e+00,-2.521447179695090579e+00,3.117554596130882150e+00,3.000000000000000000e+00
8.214564107835666817e+00,-2.520319186515127985e+00,3.122090564417582925e+00,3.000000000000000000e+00
8.090539916650655528e+00,-2.518937361652916707e+00,3.120071624182841230e+00,3.000000000000000000e+00
7.966604052966338223e+00,-2.516488301219364843e+00,3.112000210024517877e+00,3.000000000000000000e+00
7.842853320749535229e+00,-2.512158601325378271e+00,3.099169917066801450e+00,3.000000000000000000e+00
7.719379762525226063e+00,-2.505176432064145420e+00,3.083246355521036541e+00,3.000000000000000000e+00
7.596199443418856667e+00,-2.495433351469674932e+00,3.065919254925550952e+00,3.000000000000000000e+00
7.473267422163889506e+00,-2.483353587882974889e+00,3.048892378311979012e+00,3.000000000000000000e+00
7.350537035531138130e+00,-2.469376404763934385e+00,3.033847939162084728e+00,3.000000000000000000e+00
7.227961620291458722e+00,-2.453941065572451397e+00,3.021987524314604823e+00,3.000000000000000000e+00
7.105494513215664831e+00,-2.437486833768414574e+00,3.013694949879953455e+00,3.000000000000000000e+00
6.983089051074610865e+00,-2.420452972811721892e+00,3.008978701875447026e+00,3.000000000000000000e+00
6.860698570639113036e+00,-2.403278746162262447e+00,3.007836706017847028e+00,3.000000000000000000e+00
6.738276408680013319e+00,-2.386403417279930217e+00,3.010207470460267487e+00,3.000000000000000000e+00
6.615775901968158124e+00,-2.370266249624620958e+00,3.015620269546968935e+00,3.000000000000000000e+00
6.493150387274361890e+00,-2.355306506656225096e+00,3.023129604806578552e+00,3.000000000000000000e+00
6.370362744347853656e+00,-2.341873668110029172e+00,3.031663526471196413e+00,3.000000000000000000e+00
6.247430733578092976e+00,-2.329800877196186448e+00,3.040148509184720016e+00,3.000000000000000000e+00
6.124391695238752931e+00,-2.318737062631284651e+00,3.047510771544412744e+00,3.000000000000000000e+00
6.001282993817913969e+00,-2.308330925313799575e+00,3.052738384639825053e+00,3.000000000000000000e+00
5.878141993803684962e+00,-2.298231166142209236e+00,3.055231594919080695e+00,3.000000000000000000e+00
5.755006059684176556e+00,-2.288086486014991205e+00,3.054865801669895298e+00,3.000000000000000000e+00
5.631912555947467425e+00,-2.277545585830621278e+00,3.051642281330668727e+00,3.000000000000000000e+00
5.508898847081680650e+00,-2.266257166487578800e+00,3.045676167967104941e+00,3.000000000000000000e+00
5.386002297574888686e+00,-2.253869928884337348e+00,3.037382287273140413e+00,3.000000000000000000e+00
5.263260086620392464e+00,-2.240034884591949105e+00,3.027380600968439417e+00,3.000000000000000000e+00
5.140696019977755604e+00,-2.224569815225795999e+00,3.016309452074717345e+00,3.000000000000000000e+00
5.018311761604394405e+00,-2.207568616181707188e+00,3.004807331706344620e+00,3.000000000000000000e+00
4.896106895498646416e+00,-2.189151120462510036e+00,2.993510143355446296e+00,3.000000000000000000e+00
4.774081005658818988e+00,-2.169437161071025688e+00,2.982937582835304191e+00,3.000000000000000000e+00
4.652233676083261216e+00,-2.148546571010083728e+00,2.973308612998257772e+00,3.000000000000000000e+00
4.530564490770281338e+00,-2.126599183282504413e+00,2.964637736025086845e+00,3.000000000000000000e+00
4.409073033718228452e+00,-2.103714830891119103e+00,2.956921893823909908e+00,3.000000000000000000e+00
4.287758888925409906e+00,-2.080013346838746280e+00,2.950158298497818521e+00,3.000000000000000000e+00
4.166621640390164139e+00,-2.055614564128215527e+00,2.944355916173060361e+00,3.000000000000000000e+00
4.045660872110831363e+00,-2.030638315762352875e+00,2.939558376811973961e+00,3.000000000000000000e+00
3.924876020378588404e+00,-2.005204534647198944e+00,2.935836043613671897e+00,3.000000000000000000e+00
3.804247072181671463e+00,-1.979446308422780687e+00,2.933263441152365925e+00,3.000000000000000000e+00
3.683715361837959001e+00,-1.953522867855986833e+00,2.931915972047846708e+00,3.000000000000000000e+00
3.563217657501120517e+00,-1.927596532085367409e+00,2.931869054504515404e+00,3.000000000000000000e+00
3.442690727324785538e+00,-1.901829620249463115e+00,2.933185785222434117e+00,3.000000000000000000e+00
3.322071339462614681e+00,-1.876384451486822424e+00,2.935893481807201333e+00,3.000000000000000000e+00
3.201296262068269449e+00,-1.851423344935992477e+00,2.939992070762228682e+00,3.000000000000000000e+00
3.080302263295376264e+00,-1.827108619735514639e+00,2.945476648504070205e+00,3.000000000000000000e+00
2.959026111297609507e+00,-1.803602595023938937e+00,2.952339946266815840e+00,3.000000000000000000e+00
2.837404574228593823e+00,-1.781067589939805851e+00,2.960572015831943293e+00,3.000000000000000000e+00
2.715374420242004483e+00,-1.759665923621666073e+00,2.970150171163230546e+00,3.000000000000000000e+00
2.592872417491467463e+00,-1.739559915208060747e+00,2.981017460577460199e+00,3.000000000000000000e+00
2.469835477245622357e+00,-1.720911866324559725e+00,2.993095399850151939e+00,3.000000000000000000e+00
2.346250151775382431e+00,-1.703878004028116955e+00,3.006312569635534615e+00,3.000000000000000000e+00
2.222225186689616550e+00,-1.688599602578962910e+00,3.020610690975716217e+00,3.000000000000000000e+00
2.097887792699832943e+00,-1.675215676663037945e+00,3.035946740536590749e+00,3.000000000000000000e+00
1.973365180517496542e+00,-1.663865240966277526e+00,3.052301899507847693e+00,3.000000000000000000e+00
1.848784560854116021e+00,-1.654687310174621784e+00,3.069696515045230445e+00,3.000000000000000000e+00
1.724273144421156756e+00,-1.647820898974006631e+00,3.088177944284180576e+00,3.000000000000000000e+00
1.599958141930116318e+00,-1.643405022050371533e+00,3.107799632040783244e+00,3.000000000000000000e+00
1.475966764092492944e+00,-1.641578694089653956e+00,3.128618004991417401e+00,3.000000000000000000e+00
1.352426221619752011e+00,-1.642480929777791809e+00,-3.132493259596958346e+00,3.000000000000000000e+00
1.229463725223401749e+00,-1.646250743800723004e+00,-3.109102819531017747e+00,3.000000000000000000e+00
1.107206485614907754e+00,-1.653027150844385895e+00,-3.084414931475342847e+00,3.000000000000000000e+00
9.857817135057783675e-01,-1.662949165594717060e+00,-3.058743742189673931e+00,3.000000000000000000e+00
8.653162289643203664e-01,-1.676155461254607903e+00,-3.032688709601640831e+00,3.000000000000000000e+00
7.458096515974382834e-01,-1.692673517984296661e+00,-3.006953568463858861e+00,3.000000000000000000e+00
6.269520891293239861e-01,-1.712260254284210914e+00,-2.982307709913334826e+00,3.000000000000000000e+00
5.083874719211716187e-01,-1.734632222437302529e+00,-2.959566069467337801e+00,3.000000000000000000e+00
3.897597303342169583e-01,-1.759505974726515820e+00,-2.939468946620097167e+00,3.000000000000000000e+00
2.707127947296537607e-01,-1.786598063434804651e+00,-2.922420740959831509e+00,3.000000000000000000e+00
1.508905954687180806e-01,-1.815625040845112004e+00,-2.908518882696932373e+00,3.000000000000000000e+00
2.993706291260361113e-02,-1.846303459240392630e+00,-2.897763616587556879e+00,3.000000000000000000e+00
-9.250387257746431335e-02,-1.878349870903591734e+00,-2.889276247016985266e+00,3.000000000000000000e+00
-2.167882806402597895e-01,-1.911480828117655850e+00,-2.879950997754090913e+00,3.000000000000000000e+00
-3.432571026260293756e-01,-1.945424876600110542e+00,-2.865192027972903066e+00,3.000000000000000000e+00
